#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	4.83778623387e-07	1	ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000272638-uc002tur.2-uc002tut.2, ENSP00000366036-uc010fiv.2-uc002tau.3	0.999999516221	E
1	4.83052039798e-07	1	ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000376702-uc002jat.2-uc010wpf.1, ENSP00000450052-uc011lvc.1-uc004azd.2	0.999999516948	E
1	4.80770827034e-07	1	ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000330374-uc003whn.2-uc003whm.2, ENSP00000384432-uc002zee.2-uc002zef.2, ENSP00000417132	0.999999519229	E
1	4.8021863692e-07	1	ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000373684-uc001rhr.2-uc001rhs.2	0.999999519781	E
1	4.7933241451e-07	1	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000373684-uc001rhr.2-uc001rhs.2, ENSP00000463916-uc001etp.2-uc001etq.2	0.999999520668	E
1	4.78169229071e-07	1	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000364101-uc004duh.1-uc004dui.3, ENSP00000392066-uc002zjo.2-uc002zjt.2	0.999999521831	E
1	4.77646764749e-07	1	ENSP00000296003-uc003brz.2-uc010hcl.2, ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000362285-uc001jrr.3-uc001jru.3, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999522353	E
1	4.7587758377e-07	1	ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000361565-uc004emy.1-uc004emz.2, ENSP00000413507-uc011kav.1-uc003tey.2, ENSP00000471213-uc011mxe.1-uc004fcw.3	0.999999524123	E
1	4.74825804273e-07	1	ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000440797-uc001xzg.2-uc001xzh.2, ENSP00000463733-uc002ixf.1-uc002ixg.1	0.999999525174	E
1	4.74276236399e-07	1	ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999525724	E
1	4.73433654439e-07	1	ENSP00000268482-uc002fcb.2-uc010vmp.1, ENSP00000347999-uc002dbl.2-uc002dbi.2, ENSP00000350967-uc002kzk.1-uc002kzo.1, ENSP00000386759	0.999999526566	E
1	4.72695636332e-07	1	ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000310244-uc001zke.3-uc010bbg.2, ENSP00000379294-uc010jbd.2-uc011cuj.1, ENSP00000401362-uc001zjd.2-uc010uci.1	0.999999527304	E
1	4.66044418409e-07	1	ENSP00000252050-uc003ouk.2-uc003oun.2, ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000364550, ENSP00000454157-uc002tvu.2-uc010fnp.2	0.999999533956	E
1	4.65944637512e-07	1	ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000291358-uc001bum.2-uc010ogz.1, ENSP00000382289-uc002ysy.2-uc010gml.2, ENSP00000403783-uc002sbz.2-uc002scb.2	0.999999534055	E
1	4.5705373961e-07	1	ENSP00000246166-uc001xia.2-uc010tsl.1, ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000369419-uc003ujs.2-uc010lek.2	0.999999542946	E
1	4.5680677194e-07	1	ENSP00000242257-uc003slm.2-uc003slo.2, ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000320885-uc002roc.2-uc002rod.2	0.999999543193	E
1	4.55014264979e-07	1	ENSP00000316651-uc003jtc.2-uc003jte.2, ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000386821-uc003lie.1-uc003lif.2, ENSP00000429474-uc003yvu.2-uc011ljp.1	0.999999544986	E
1	4.51857732067e-07	1	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000341874-uc002kui.3-uc010xat.1, ENSP00000386601, ENSP00000413507-uc011kav.1-uc003tey.2	0.999999548142	E
1	4.48150246079e-07	1	ENSP00000255304-uc001utc.2-uc001ute.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000382289-uc002ysy.2-uc010gml.2, ENSP00000387006-uc002unp.2-uc002uno.2	0.99999955185	E
1	4.46344718544e-07	1	ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000443442-uc001ria.2-uc001rif.1	0.999999553655	E
1	4.46012777365e-07	1	ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000379294-uc010jbd.2-uc011cuj.1, ENSP00000417980-uc011mfc.1-uc004coe.2	0.999999553987	E
1	4.45400711583e-07	1	ENSP00000345895-uc003bfr.2-uc003bft.2, ENSP00000356042-uc003qru.3-uc011efr.1, ENSP00000359050-uc009xwy.1-uc009xwx.1, ENSP00000388560-uc001zgz.2-uc001zha.2	0.999999554599	E
1	4.43986514194e-07	1	ENSP00000290231-uc002xre.2-uc002xrc.2, ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.999999556014	E
1	4.43219044988e-07	1	ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000324573-uc002gsr.1-uc002gsq.1, ENSP00000360031-uc001knf.2-uc001kne.2, ENSP00000463733-uc002ixf.1-uc002ixg.1	0.999999556781	E
1	4.42142077551e-07	1	ENSP00000357110-uc003qch.2-uc003qcd.1, ENSP00000404179-uc003vfx.2-uc003vfv.2, ENSP00000404860-uc003fcu.1-uc003fcv.1, ENSP00000441140-uc004arv.2-uc004arw.2	0.999999557858	E
1	4.40962911598e-07	1	ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000348564-uc001zql.2-uc001zqj.2, ENSP00000352497-uc001fnp.2-uc010phe.1, ENSP00000369373-uc001mbm.1-uc001mbl.1	0.999999559037	E
1	4.38704583524e-07	1	ENSP00000164139-uc001oax.3-uc001oay.3, ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000379353-uc001rfo.3-uc009zix.2	0.999999561296	E
1	4.37477587259e-07	1	ENSP00000290231-uc002xre.2-uc002xrc.2, ENSP00000307272-uc002jyt.1-uc002jyu.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000382289-uc002ysy.2-uc010gml.2	0.999999562523	E
1	4.35761228787e-07	1	ENSP00000242209-uc003tdh.2-uc011kam.1, ENSP00000361097-uc001kea.2-uc010qmn.1, ENSP00000377249-uc010ssn.1-uc001srg.2, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.999999564239	E
1	4.34145098854e-07	1	ENSP00000325269-uc003vfc.2-uc011kmj.1, ENSP00000354558, ENSP00000419446-uc003xmr.2-uc003xms.2, ENSP00000459424-uc003udy.2-uc003uea.2	0.999999565855	E
1	4.32919376576e-07	1	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000261507-uc003ire.2-uc003irf.2, ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000271915-uc001ffp.2-uc001ffo.2	0.999999567081	E
1	4.29469514025e-07	1	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000300737-uc001lyv.2-uc009yeg.2, ENSP00000345810-uc002wze.1-uc002wzj.1, ENSP00000431688-uc001nnb.2-uc001nnc.2	0.999999570531	E
1	4.27621433988e-07	1	ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000280097-uc002tvf.2-uc002tvd.2, ENSP00000362656-uc004bpc.2-uc010mws.2, ENSP00000371734-uc003zgn.1-uc010mgx.1	0.999999572379	E
1	4.26780233852e-07	1	ENSP00000291358-uc001bum.2-uc010ogz.1, ENSP00000315410-uc003sxf.2-uc003sxd.2, ENSP00000375936-uc002vkw.1-uc002vky.2, ENSP00000379294-uc010jbd.2-uc011cuj.1	0.99999957322	E
1	4.26663766744e-07	1	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999573336	E
1	4.25082182651e-07	1	ENSP00000284049-uc003knf.2-uc010jbn.2, ENSP00000404602-uc003soy.1-uc011jwj.1, ENSP00000409933-uc010jib.2-uc011ddb.1, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.999999574918	E
1	4.23895865436e-07	1	ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000358794-uc001dzo.1-uc001dzq.1, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000364101-uc004duh.1-uc004dui.3	0.999999576104	E
1	4.23206399104e-07	1	ENSP00000361245-uc009vxk.2-uc001cmx.3, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000371734-uc003zgn.1-uc010mgx.1	0.999999576794	E
1	4.22889541652e-07	1	ENSP00000230771-uc003lgx.2-uc011czu.1, ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000345810-uc002wze.1-uc002wzj.1, ENSP00000356683-uc001gjf.3-uc009wwg.2	0.999999577111	E
1	4.22208523344e-07	1	ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000345810-uc002wze.1-uc002wzj.1, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000397570-uc001zoj.3-uc010bcl.2	0.999999577792	E
1	4.21165598491e-07	1	ENSP00000257700-uc003vda.1-uc010ljj.1, ENSP00000258733-uc003swb.2-uc011jyz.1, ENSP00000354558, ENSP00000410083-uc001tdz.2-uc009ztb.1	0.999999578834	E
1	4.20828129851e-07	1	ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000332256-uc002bwn.3-uc010bpb.2, ENSP00000346349-uc003cgt.3-uc003cgs.3, ENSP00000415203-uc003gak.3-uc010ibf.2	0.999999579172	E
1	4.19652878683e-07	1	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000407487-uc002bqg.2-uc002bqi.2	0.999999580347	E
1	4.19619786806e-07	1	ENSP00000243253-uc003ekb.2-uc003ekg.2, ENSP00000271688-uc001evz.2-uc009wmh.2, ENSP00000416799-uc002xuw.2-uc010zyn.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.99999958038	E
1	4.18046692381e-07	1	ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000354558, ENSP00000360031-uc001knf.2-uc001kne.2, ENSP00000410083-uc001tdz.2-uc009ztb.1	0.999999581953	E
1	4.17703588248e-07	1	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000255304-uc001utc.2-uc001ute.1, ENSP00000340557-uc003thi.3-uc003thk.2, ENSP00000346349-uc003cgt.3-uc003cgs.3	0.999999582296	E
1	4.1762571362e-07	1	ENSP00000261507-uc003ire.2-uc003irf.2, ENSP00000328062-uc001tld.2-uc010sws.1, ENSP00000333799-uc003ubr.2-uc010lca.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.999999582374	E
1	4.1599521154e-07	1	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000263734-uc002ruv.2-uc002ruw.2, ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000323973-uc003emn.2-uc003ems.2	0.999999584005	E
1	4.14124707678e-07	1	ENSP00000198767-uc002dde.2-uc010uzp.1, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000356906-uc001gbz.1-uc001gca.1, ENSP00000431688-uc001nnb.2-uc001nnc.2	0.999999585875	E
1	4.1327494773e-07	1	ENSP00000404854-uc003yug.2-uc003yue.1, ENSP00000427755-uc003akb.2-uc003ake.2, ENSP00000454157-uc002tvu.2-uc010fnp.2, ENSP00000465732-uc002nqj.2-uc002nqk.2	0.999999586725	E
1	4.13152218186e-07	1	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000385394, ENSP00000445725-uc003xpm.2-uc010lxp.2	0.999999586848	E
1	4.11863206423e-07	1	ENSP00000333799-uc003ubr.2-uc010lca.2, ENSP00000354958-uc001fjm.2-uc009wql.2, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000448012-uc001tar.2-uc001taq.2	0.999999588137	E
1	4.07904925319e-07	1	ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000370346-uc003zle.2-uc003zld.2, ENSP00000376127-uc002nmk.3-uc010ecd.2, ENSP00000471213-uc011mxe.1-uc004fcw.3	0.999999592095	E
1	4.05135400694e-07	1	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000292538-uc003uyt.2-uc003uyz.2, ENSP00000361519-uc001cjk.1-uc001cjl.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999594865	E
1	4.04837152258e-07	1	ENSP00000263634-uc002rxg.1-uc002rxf.1, ENSP00000265112-uc003jhy.2-uc011cob.1, ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000358767-uc001eal.1-uc001eak.1	0.999999595163	E
1	4.04624120135e-07	1	ENSP00000260570-uc002rku.2-uc010ezb.2, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000347375-uc003mli.2-uc003mlg.2	0.999999595376	E
1	4.04418495757e-07	1	ENSP00000258733-uc003swb.2-uc011jyz.1, ENSP00000272638-uc002tur.2-uc002tut.2, ENSP00000280097-uc002tvf.2-uc002tvd.2, ENSP00000392066-uc002zjo.2-uc002zjt.2	0.999999595582	E
1	4.03464281219e-07	1	ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000334738-uc003adk.2-uc011akg.1, ENSP00000358831-uc003pja.3-uc011dyt.1, ENSP00000388560-uc001zgz.2-uc001zha.2	0.999999596536	E
1	4.00312794325e-07	1	ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000358794-uc001dzo.1-uc001dzq.1, ENSP00000381844-uc001nxk.1-uc010rmr.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999599687	E
1	3.97419969967e-07	1	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000238789-uc002rek.3-uc002rei.3, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000379353-uc001rfo.3-uc009zix.2	0.99999960258	E
1	3.96326493335e-07	1	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000267859-uc010uhc.1-uc002agi.3, ENSP00000313953-uc002rom.2-uc002ron.2	0.999999603674	E
1	3.86970787014e-07	1	ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000402656-uc001gti.3-uc009wyx.2, ENSP00000450052-uc011lvc.1-uc004azd.2	0.999999613029	E
1	3.83997099903e-07	1	ENSP00000364550, ENSP00000381844-uc001nxk.1-uc010rmr.1, ENSP00000420793-uc002scl.2-uc010ypx.1, ENSP00000459424-uc003udy.2-uc003uea.2	0.999999616003	E
1	3.8252790413e-07	1	ENSP00000299275-uc001reb.2-uc009zio.2, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000396205-uc011mad.1-uc010mxi.2, ENSP00000403783-uc002sbz.2-uc002scb.2	0.999999617472	E
1	3.79066223647e-07	1	ENSP00000292538-uc003uyt.2-uc003uyz.2, ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000377415-uc002hzq.2-uc002hzu.2, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.999999620934	E
1	3.73654645312e-07	1	ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.999999626345	E
1	3.67400471702e-07	1	ENSP00000323973-uc003emn.2-uc003ems.2, ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000375936-uc002vkw.1-uc002vky.2	0.9999996326	E
1	3.6523678579e-07	1	ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000370346-uc003zle.2-uc003zld.2, ENSP00000376702-uc002jat.2-uc010wpf.1, ENSP00000436604-uc001tbd.2-uc001tbe.2	0.999999634763	E
1	3.63090928405e-07	1	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000256861-uc001ijq.2-uc001ijp.2, ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.999999636909	E
1	3.59493522287e-07	1	ENSP00000328062-uc001tld.2-uc010sws.1, ENSP00000361565-uc004emy.1-uc004emz.2, ENSP00000378302-uc001rzt.2-uc009zmc.2, ENSP00000458302-uc003uae.1-uc003uaf.1	0.999999640507	E
1	3.58209426773e-07	1	ENSP00000225893-uc002hok.3-uc010wdi.1, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000450052-uc011lvc.1-uc004azd.2	0.999999641791	E
1	3.57252573168e-07	1	ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000404854-uc003yug.2-uc003yue.1, ENSP00000410083-uc001tdz.2-uc009ztb.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999642747	E
1	3.57110044239e-07	1	ENSP00000263734-uc002ruv.2-uc002ruw.2, ENSP00000290810-uc002eqf.2-uc002eqg.2, ENSP00000358794-uc001dzo.1-uc001dzq.1, ENSP00000368440-uc004dbj.2-uc004dbi.2	0.99999964289	E
1	3.557223862e-07	1	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000316651-uc003jtc.2-uc003jte.2, ENSP00000364101-uc004duh.1-uc004dui.3, ENSP00000377415-uc002hzq.2-uc002hzu.2	0.999999644278	E
1	3.52860146074e-07	1	ENSP00000260051-uc001ork.1-uc001orj.2, ENSP00000367440-uc003nej.2-uc003nei.2, ENSP00000369373-uc001mbm.1-uc001mbl.1, ENSP00000386821-uc003lie.1-uc003lif.2	0.99999964714	E
1	3.52262156427e-07	1	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000364101-uc004duh.1-uc004dui.3, ENSP00000381008	0.999999647738	E
1	3.51797791495e-07	1	ENSP00000299927-uc002bld.2-uc010upb.1, ENSP00000341903-uc002usq.2-uc002usu.2, ENSP00000401362-uc001zjd.2-uc010uci.1, ENSP00000440797-uc001xzg.2-uc001xzh.2	0.999999648202	E
1	3.50113665065e-07	1	ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000346349-uc003cgt.3-uc003cgs.3, ENSP00000351138-uc004bxa.2-uc004bxb.2, ENSP00000413507-uc011kav.1-uc003tey.2	0.999999649886	E
1	3.43221052082e-07	1	ENSP00000288078-uc002eyy.2-uc002eyz.2, ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000393762-uc003psu.2-uc003pst.3, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999656779	E
1	3.41455789763e-07	1	ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000367440-uc003nej.2-uc003nei.2	0.999999658544	E
1	3.40988333752e-07	1	ENSP00000354558, ENSP00000359050-uc009xwy.1-uc009xwx.1, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000417980-uc011mfc.1-uc004coe.2	0.999999659012	E
1	3.35853599819e-07	1	ENSP00000252015-uc002xbk.2-uc002xbj.2, ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000386810-uc010ywk.1-uc010ywl.1	0.999999664146	E
1	3.34633178757e-07	1	ENSP00000267859-uc010uhc.1-uc002agi.3, ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000350967-uc002kzk.1-uc002kzo.1, ENSP00000416799-uc002xuw.2-uc010zyn.1	0.999999665367	E
1	3.32817727472e-07	1	ENSP00000202556-uc001yof.1-uc010awv.1, ENSP00000369373-uc001mbm.1-uc001mbl.1, ENSP00000382289-uc002ysy.2-uc010gml.2, ENSP00000417132	0.999999667182	E
1	3.32080624959e-07	1	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000346643-uc001jpf.3-uc009xqb.2, ENSP00000358794-uc001dzo.1-uc001dzq.1, ENSP00000388560-uc001zgz.2-uc001zha.2	0.999999667919	E
1	3.2967126334e-07	1	ENSP00000198767-uc002dde.2-uc010uzp.1, ENSP00000216264-uc003bia.2-uc010hae.2, ENSP00000384117-uc002ety.2-uc002etx.1, ENSP00000402656-uc001gti.3-uc009wyx.2	0.999999670329	E
1	3.28754994422e-07	1	ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000356683-uc001gjf.3-uc009wwg.2, ENSP00000400717-uc002jfc.2-uc010wqh.1, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.999999671245	E
1	3.27946313034e-07	1	ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000350967-uc002kzk.1-uc002kzo.1, ENSP00000364550, ENSP00000401133-uc010ujs.1-uc010ujt.1	0.999999672054	E
1	3.27335085987e-07	1	ENSP00000216264-uc003bia.2-uc010hae.2, ENSP00000271688-uc001evz.2-uc009wmh.2, ENSP00000280097-uc002tvf.2-uc002tvd.2, ENSP00000362299-uc004bsj.3-uc011mam.1	0.999999672665	E
1	3.27221574638e-07	1	ENSP00000243253-uc003ekb.2-uc003ekg.2, ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000418823-uc002ehr.2-uc002ehs.2, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.999999672778	E
1	3.26633063761e-07	1	ENSP00000257700-uc003vda.1-uc010ljj.1, ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000361565-uc004emy.1-uc004emz.2, ENSP00000463016-uc001etg.2-uc009wlk.2	0.999999673367	E
1	3.25808261155e-07	1	ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000362804-uc001jnh.3-uc009xpq.2, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999674192	E
1	3.24662513507e-07	1	ENSP00000310244-uc001zke.3-uc010bbg.2, ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000347924-uc001leb.2-uc001ldy.2, ENSP00000381008	0.999999675338	E
1	3.22750265306e-07	1	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000351138-uc004bxa.2-uc004bxb.2	0.99999967725	E
1	3.22308730244e-07	1	ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000379294-uc010jbd.2-uc011cuj.1, ENSP00000393762-uc003psu.2-uc003pst.3, ENSP00000429474-uc003yvu.2-uc011ljp.1	0.999999677691	E
1	3.20954635749e-07	1	ENSP00000268482-uc002fcb.2-uc010vmp.1, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.999999679045	E
1	3.20741343186e-07	1	ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.999999679259	E
1	3.1751835961e-07	1	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000347375-uc003mli.2-uc003mlg.2, ENSP00000371734-uc003zgn.1-uc010mgx.1, ENSP00000445725-uc003xpm.2-uc010lxp.2	0.999999682482	E
1	3.16219217626e-07	1	ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000355973-uc001hif.2-uc009xcz.2, ENSP00000356906-uc001gbz.1-uc001gca.1, ENSP00000403783-uc002sbz.2-uc002scb.2	0.999999683781	E
1	3.13851574909e-07	1	ENSP00000371535-uc003grg.2-uc003grh.2, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000388560-uc001zgz.2-uc001zha.2, ENSP00000427755-uc003akb.2-uc003ake.2	0.999999686148	E
1	3.10819186065e-07	1	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000312066-uc002jqk.1-uc002jqj.1, ENSP00000369820-uc004cwr.2-uc010neu.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.999999689181	E
1	3.09944166847e-07	1	ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000356155-uc001haw.2-uc010pqv.1	0.999999690056	E
1	3.09446390984e-07	1	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000260257-uc001pmc.3-uc009yyi.2, ENSP00000393776-uc003kcl.2-uc011csn.1, ENSP00000403783-uc002sbz.2-uc002scb.2	0.999999690554	E
1	3.05648755498e-07	1	ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000361565-uc004emy.1-uc004emz.2, ENSP00000429474-uc003yvu.2-uc011ljp.1	0.999999694351	E
1	3.01898360363e-07	1	ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000354958-uc001fjm.2-uc009wql.2, ENSP00000357110-uc003qch.2-uc003qcd.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999698102	E
1	3.01028045836e-07	1	ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000320797-uc002ixw.1-uc010wol.1, ENSP00000362656-uc004bpc.2-uc010mws.2, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999999698972	E
1	3.01012991429e-07	1	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000313391-uc003jlx.2-uc003jlw.2, ENSP00000373684-uc001rhr.2-uc001rhs.2, ENSP00000384117-uc002ety.2-uc002etx.1	0.999999698987	E
1	3.00594337747e-07	1	ENSP00000265112-uc003jhy.2-uc011cob.1, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000364550, ENSP00000376127-uc002nmk.3-uc010ecd.2	0.999999699406	E
1	3.00226991372e-07	1	ENSP00000273261-uc003dmx.2-uc011bfu.1, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000380025-uc002vhp.1-uc010zjz.1, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.999999699773	E
1	2.99013734624e-07	1	ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000379353-uc001rfo.3-uc009zix.2	0.999999700986	E
1	2.96277263537e-07	1	ENSP00000296529-uc003ipx.2-uc010iqi.2, ENSP00000316651-uc003jtc.2-uc003jte.2, ENSP00000378302-uc001rzt.2-uc009zmc.2, ENSP00000382289-uc002ysy.2-uc010gml.2	0.999999703723	E
